Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
0,0.000000,-0.019794,0.023209,-0.419622,-0.907186,705.633179,29.440523,14.213970,-0.011708,0.020278,-0.331783,-0.943065,866.716553,215.828888,14.760468,-0.000739,-0.019797,0.451285,0.892160,770.137329,112.256599,933.493408
1,0.004167,-0.019927,0.023335,-0.419541,-0.907218,705.622925,29.419254,14.203478,-0.011630,0.019978,-0.331834,-0.943054,866.725769,215.844849,14.773203,-0.000498,-0.020077,0.451391,0.892100,770.254822,112.268570,933.514771
2,0.008333,-0.020096,0.023483,-0.419458,-0.907249,705.608337,29.400944,14.196709,-0.011576,0.019769,-0.331907,-0.943034,866.740662,215.848495,14.780707,-0.000213,-0.020476,0.451484,0.892044,770.373352,112.281609,933.523071
3,0.012500,-0.020243,0.023614,-0.419397,-0.907270,705.593628,29.384989,14.183778,-0.011496,0.019563,-0.331966,-0.943018,866.757507,215.867035,14.797619,-0.000397,-0.020813,0.451418,0.892070,770.558289,112.219856,933.463074
4,0.016667,-0.020382,0.023819,-0.419304,-0.907304,705.584717,29.358751,14.178822,-0.011428,0.019232,-0.331997,-0.943015,866.770569,215.873779,14.806869,-0.000243,-0.021202,0.451428,0.892056,770.713257,112.236053,933.479492
5,0.020833,-0.020491,0.023909,-0.419227,-0.907335,705.576477,29.336824,14.165051,-0.011400,0.018882,-0.332007,-0.943019,866.776550,215.878265,14.815557,-0.000062,-0.021544,0.451391,0.892066,770.890747,112.244278,933.498596
6,0.025000,-0.020625,0.024059,-0.419133,-0.907372,705.568909,29.316021,14.153848,-0.011318,0.018584,-0.332034,-0.943016,866.791443,215.891983,14.828619,0.000062,-0.021901,0.451377,0.892065,771.078003,112.254929,933.534668
7,0.029167,-0.020691,0.024171,-0.419044,-0.907408,705.552002,29.297371,14.145185,-0.011149,0.018163,-0.332015,-0.943033,866.805359,215.889999,14.836491,0.000176,-0.022123,0.451283,0.892107,771.277649,112.271088,933.602478
8,0.033333,-0.020823,0.024327,-0.418940,-0.907449,705.547363,29.272280,14.138968,-0.010998,0.017932,-0.332096,-0.943011,866.841736,215.909485,14.858022,0.000807,-0.022289,0.451287,0.892100,771.459534,112.365318,933.768372
9,0.037500,-0.020945,0.024441,-0.418858,-0.907481,705.538757,29.248327,14.129225,-0.010858,0.017548,-0.332124,-0.943010,866.858704,215.921494,14.872776,0.001016,-0.022668,0.451189,0.892140,771.667297,112.391396,933.816040
10,0.041667,-0.021068,0.024589,-0.418765,-0.907517,705.534058,29.226017,14.119654,-0.010669,0.017228,-0.332087,-0.943031,866.867188,215.929230,14.888220,0.001208,-0.022971,0.451061,0.892196,771.901184,112.416977,933.860840
11,0.045833,-0.021190,0.024734,-0.418621,-0.907577,705.533813,29.201036,14.100814,-0.010451,0.016785,-0.332079,-0.943044,866.891357,215.941376,14.908262,0.001389,-0.023286,0.450868,0.892286,772.174377,112.412918,933.886169
12,0.050000,-0.021285,0.024831,-0.418522,-0.907618,705.524719,29.183422,14.090114,-0.010258,0.016293,-0.332054,-0.943064,866.905823,215.958984,14.934719,0.001649,-0.023675,0.450703,0.892359,772.424500,112.439453,933.924011
13,0.054167,-0.021388,0.024939,-0.418409,-0.907664,705.525879,29.172733,14.081070,-0.010006,0.015718,-0.331968,-0.943107,866.917725,215.982468,14.972311,0.001939,-0.024084,0.450487,0.892456,772.693176,112.464714,933.947083
14,0.058333,-0.021492,0.025084,-0.418304,-0.907706,705.524170,29.148083,14.074513,-0.009764,0.015201,-0.331893,-0.943144,866.934021,216.006851,15.008864,0.001926,-0.024389,0.450198,0.892594,772.972717,112.469223,933.981140
15,0.062500,-0.021656,0.025232,-0.418174,-0.907758,705.518433,29.122192,14.059068,-0.009443,0.014543,-0.331854,-0.943171,866.953064,216.037292,15.058940,0.001397,-0.024734,0.449861,0.892755,773.297852,112.416748,933.870056
16,0.066667,-0.021710,0.025298,-0.418056,-0.907809,705.515442,29.104628,14.043664,-0.009115,0.013932,-0.331779,-0.943210,866.958069,216.069336,15.111918,0.001518,-0.024991,0.449535,0.892912,773.609375,112.446014,933.919373
17,0.070833,-0.021790,0.025384,-0.417945,-0.907856,705.520081,29.083895,14.025146,-0.008789,0.013215,-0.331716,-0.943246,866.952454,216.103668,15.187099,0.002028,-0.025389,0.449262,0.893037,773.919800,112.524086,934.108459
18,0.075000,-0.021905,0.025554,-0.417846,-0.907894,705.517700,29.070580,14.014284,-0.008433,0.012400,-0.331608,-0.943298,866.962463,216.160248,15.273389,0.001997,-0.025935,0.448923,0.893192,774.296448,112.521332,934.117554
19,0.079167,-0.021988,0.025608,-0.417716,-0.907950,705.514648,29.048576,13.996688,-0.007989,0.011562,-0.331552,-0.943332,866.965576,216.228668,15.366807,0.002058,-0.026439,0.448539,0.893370,774.690430,112.525330,934.136353
20,0.083333,-0.022033,0.025668,-0.417617,-0.907993,705.514221,29.032310,13.987332,-0.007502,0.010658,-0.331421,-0.943393,866.966187,216.304947,15.481893,0.002085,-0.026885,0.448173,0.893540,775.109192,112.536995,934.142822
21,0.087500,-0.022085,0.025727,-0.417514,-0.908038,705.511597,29.017302,13.968393,-0.006927,0.009997,-0.331282,-0.943453,866.959045,216.397095,15.611384,0.001491,-0.027306,0.447623,0.893804,775.566040,112.466545,934.011353
22,0.091667,-0.022148,0.025773,-0.417437,-0.908070,705.503479,28.998449,13.952531,-0.005112,0.006371,-0.330149,-0.943894,867.034424,216.332077,15.528968,0.002142,-0.027476,0.447224,0.893997,775.958313,112.524986,934.198547
23,0.095833,-0.022230,0.025899,-0.417337,-0.908111,705.502380,28.976040,13.925605,-0.004228,0.005393,-0.329781,-0.944033,867.015076,216.433350,15.684176,0.001991,-0.027779,0.446688,0.894256,776.417664,112.513161,934.202759
24,0.100000,-0.022317,0.026018,-0.417221,-0.908158,705.499573,28.957352,13.915159,-0.003234,0.004354,-0.329399,-0.944175,866.990051,216.546555,15.865490,0.001896,-0.028078,0.446108,0.894536,776.883789,112.516533,934.193970
25,0.104167,-0.022405,0.026035,-0.417140,-0.908193,705.488220,28.940767,13.909201,-0.002078,0.003578,-0.329071,-0.944296,866.973755,216.687698,16.058466,0.001829,-0.028441,0.445565,0.894796,777.367188,112.532471,934.175232
26,0.108333,-0.022498,0.026219,-0.417030,-0.908236,705.484131,28.911169,13.892277,-0.000657,0.002495,-0.328795,-0.944398,866.949341,216.847229,16.289444,0.001027,-0.028828,0.444871,0.895130,777.887817,112.498253,934.002930
27,0.112500,-0.022597,0.026379,-0.416946,-0.908267,705.471741,28.888760,13.878682,0.000792,0.001371,-0.328394,-0.944540,866.916931,217.004105,16.539675,0.001448,-0.028989,0.444236,0.895440,778.347839,112.610603,934.151794
28,0.116667,-0.022842,0.026657,-0.416797,-0.908321,705.466187,28.860159,13.863912,0.002315,0.000285,-0.327885,-0.944715,866.878967,217.164642,16.817341,0.000462,-0.029313,0.443303,0.895892,778.914551,112.516762,933.917786
29,0.120833,-0.022913,0.026824,-0.416702,-0.908358,705.453979,28.824314,13.847344,0.003944,-0.000990,-0.327250,-0.944929,866.854431,217.361893,17.125650,0.000125,-0.029548,0.442507,0.896278,779.428406,112.550575,933.854614
30,0.125000,-0.023051,0.026940,-0.416623,-0.908388,705.434814,28.807367,13.834278,0.005581,-0.002178,-0.326775,-0.945083,866.843262,217.591354,17.460014,0.000034,-0.029737,0.441707,0.896666,779.946777,112.576813,933.802490
31,0.129167,-0.023160,0.027195,-0.416505,-0.908431,705.423157,28.772081,13.816012,0.007352,-0.003330,-0.326327,-0.945222,866.862244,217.839096,17.841633,0.000070,-0.029758,0.440860,0.897083,780.388550,112.711952,933.799194
32,0.133333,-0.023337,0.027393,-0.416415,-0.908462,705.425232,28.742050,13.799467,0.009424,-0.004896,-0.325699,-0.945414,866.867554,218.086166,18.285622,-0.000209,-0.029874,0.439978,0.897512,780.910339,112.770081,933.715881
33,0.137500,-0.023399,0.027551,-0.416338,-0.908491,705.419922,28.718311,13.790318,0.011602,-0.006691,-0.324956,-0.945634,866.835327,218.338089,18.735535,-0.000289,-0.030002,0.439044,0.897965,781.423889,112.840935,933.680725
34,0.141667,-0.023519,0.027630,-0.416275,-0.908514,705.405090,28.700153,13.784657,0.013968,-0.009171,-0.324099,-0.945876,866.771423,218.605515,19.207336,-0.000600,-0.030008,0.438118,0.898416,781.929443,112.970558,933.634277
35,0.145833,-0.023571,0.027750,-0.416171,-0.908557,705.403015,28.676542,13.775535,0.016668,-0.011950,-0.323435,-0.946028,866.742615,218.916931,19.712881,-0.001451,-0.030049,0.437050,0.898934,782.453491,113.052612,933.477722
36,0.150000,-0.023696,0.027830,-0.416097,-0.908585,705.393311,28.656338,13.773699,0.019399,-0.014293,-0.323065,-0.946070,866.712585,219.226120,20.225527,-0.001597,-0.030257,0.436068,0.899403,782.947937,113.146782,933.416870
37,0.154167,-0.023792,0.027976,-0.416038,-0.908605,705.392761,28.642416,13.766991,0.020509,-0.011651,-0.324764,-0.945501,866.422852,219.897888,21.188292,-0.001592,-0.030494,0.435039,0.899894,783.452881,113.246063,933.389282
38,0.158333,-0.023820,0.027968,-0.415992,-0.908626,705.387817,28.635143,13.755778,0.023257,-0.012758,-0.324375,-0.945557,866.382202,220.211090,21.756939,-0.001563,-0.030785,0.433969,0.900400,784.016785,113.273064,933.327271
39,0.162500,-0.023878,0.028049,-0.415940,-0.908646,705.390808,28.617775,13.753014,0.026316,-0.014281,-0.323890,-0.945621,866.395691,220.552124,22.338108,-0.001570,-0.031250,0.432995,0.900853,784.475403,113.487251,933.308838
40,0.166667,-0.023955,0.028145,-0.415882,-0.908667,705.386047,28.611675,13.745936,0.029589,-0.015803,-0.323374,-0.945677,866.453003,220.949051,22.985416,-0.001710,-0.031423,0.432010,0.901320,784.940125,113.632591,933.296387
41,0.170833,-0.023953,0.028130,-0.415868,-0.908674,705.383057,28.600533,13.739058,0.032666,-0.018076,-0.322794,-0.945733,866.509583,221.396362,23.674370,-0.001849,-0.031824,0.431089,0.901746,785.367432,113.779472,933.236511
42,0.175000,-0.023991,0.028244,-0.415793,-0.908704,705.387756,28.586447,13.741251,0.038388,-0.025179,-0.320164,-0.946249,866.887024,221.483719,24.128719,-0.001656,-0.032174,0.429897,0.902303,785.974487,113.805397,933.241455
43,0.179167,-0.023996,0.028206,-0.415769,-0.908716,705.391174,28.582186,13.735188,0.039611,-0.023195,-0.321919,-0.945654,866.781311,222.342102,25.208258,-0.001332,-0.032689,0.428953,0.902734,786.407410,114.018547,933.266724
44,0.183333,-0.023986,0.028179,-0.415756,-0.908723,705.392029,28.576401,13.727807,0.043105,-0.027116,-0.321867,-0.945414,866.821594,222.829224,25.961897,-0.001270,-0.033216,0.427992,0.903171,786.832703,114.184135,933.229553
45,0.187500,-0.023962,0.028142,-0.415762,-0.908722,705.392761,28.575640,13.729546,0.047091,-0.030703,-0.321402,-0.945273,867.074341,223.357269,26.758749,-0.001301,-0.033753,0.427113,0.903567,787.263428,114.380852,933.184265
46,0.191667,-0.023889,0.028073,-0.415748,-0.908733,705.392151,28.570492,13.727445,0.051009,-0.034475,-0.320835,-0.945132,867.294800,223.862701,27.505819,-0.001388,-0.034037,0.426141,0.904015,787.747498,114.510880,933.192078
47,0.195833,-0.023938,0.028070,-0.415743,-0.908734,705.397156,28.566250,13.727848,0.056548,-0.042036,-0.318714,-0.945228,867.785522,224.257751,28.014721,-0.001894,-0.034000,0.425047,0.904530,788.284363,114.657433,933.259888
48,0.200000,-0.023923,0.027992,-0.415771,-0.908724,705.397827,28.566319,13.725498,0.059834,-0.044526,-0.318199,-0.945085,868.105530,225.022278,28.823994,-0.002015,-0.034562,0.424449,0.904790,788.679504,114.892876,933.316345
49,0.204167,-0.023918,0.028027,-0.415761,-0.908727,705.398315,28.562466,13.719713,0.063222,-0.047197,-0.317397,-0.945005,868.502991,225.860718,29.645130,-0.002157,-0.034879,0.423689,0.905133,789.114990,115.134895,933.382324
50,0.208333,-0.023906,0.028004,-0.415752,-0.908733,705.398376,28.560017,13.716899,0.066610,-0.049763,-0.316801,-0.944841,868.955933,226.768707,30.474415,-0.001891,-0.035286,0.422998,0.905441,789.541077,115.327400,933.450867
51,0.212500,-0.023890,0.027943,-0.415758,-0.908732,705.402100,28.551888,13.718137,0.069833,-0.052780,-0.316237,-0.944633,869.408203,227.760498,31.337641,-0.001516,-0.035999,0.422421,0.905683,789.949097,115.519821,933.469910
52,0.216667,-0.023885,0.027938,-0.415766,-0.908728,705.404236,28.550278,13.718496,0.072828,-0.054648,-0.315616,-0.944508,869.948608,228.768127,32.192059,-0.001696,-0.036263,0.421776,0.905973,790.357361,115.754280,933.516418
53,0.220833,-0.023812,0.027818,-0.415782,-0.908727,705.401855,28.556000,13.713896,0.075679,-0.055011,-0.315237,-0.944390,870.534668,229.896225,33.039215,-0.001763,-0.036464,0.421223,0.906222,790.769043,116.022598,933.604065
54,0.225000,-0.023764,0.027797,-0.415773,-0.908733,705.402466,28.551039,13.711176,0.078345,-0.056071,-0.314862,-0.944235,871.154480,231.237045,33.807308,-0.002607,-0.036701,0.420375,0.906604,791.273804,116.223183,933.480896
55,0.229167,-0.023763,0.027775,-0.415776,-0.908732,705.406738,28.550863,13.708757,0.080909,-0.055365,-0.314509,-0.944178,871.776794,232.900436,34.457859,-0.001791,-0.037678,0.420345,0.906580,791.591675,116.560181,933.589539
56,0.233333,-0.023709,0.027685,-0.415773,-0.908738,705.412476,28.550186,13.702992,0.083372,-0.055597,-0.313121,-0.944412,872.664124,234.688522,35.063038,-0.001635,-0.038220,0.420030,0.906704,791.992432,116.843132,933.613708
57,0.237500,-0.023764,0.027673,-0.415795,-0.908727,705.407532,28.547337,13.705301,0.084903,-0.055541,-0.310894,-0.945014,873.997681,237.019379,35.624912,-0.001355,-0.038774,0.419820,0.906778,792.362610,117.176308,933.687622
58,0.241667,-0.023756,0.027694,-0.415791,-0.908728,705.410950,28.544043,13.706204,0.087791,-0.062179,-0.311176,-0.944244,874.846130,239.713760,35.582249,-0.001392,-0.039037,0.419565,0.906884,792.714355,117.518631,933.749207
59,0.245833,-0.023716,0.027669,-0.415788,-0.908731,705.412476,28.540775,13.703142,0.088368,-0.060830,-0.309436,-0.944849,876.092957,241.989456,36.258263,-0.001121,-0.039725,0.419320,0.906968,793.096985,117.853249,933.772827
60,0.250000,-0.023644,0.027623,-0.415784,-0.908736,705.415527,28.542847,13.697692,0.088489,-0.058485,-0.307727,-0.945544,877.405762,244.468628,36.922894,-0.000751,-0.040590,0.419163,0.907003,793.507935,118.210945,933.767578
61,0.254167,-0.023596,0.027558,-0.415780,-0.908741,705.424622,28.540119,13.694309,0.088617,-0.056405,-0.306108,-0.946184,878.786865,247.137527,37.566265,-0.000719,-0.040889,0.419113,0.907012,793.875183,118.600327,933.785400
62,0.258333,-0.023582,0.027470,-0.415815,-0.908728,705.419556,28.539087,13.691591,0.088448,-0.054386,-0.304593,-0.946807,880.218384,250.064667,38.148663,-0.000616,-0.042118,0.419062,0.906980,794.195801,119.007324,933.762024
63,0.262500,-0.023526,0.027440,-0.415861,-0.908710,705.421387,28.542250,13.690332,0.088155,-0.052153,-0.302840,-0.947521,881.733887,253.135361,38.746643,-0.001167,-0.041626,0.418792,0.907127,794.615601,119.370888,933.799255
64,0.266667,-0.023442,0.027329,-0.415877,-0.908708,705.419373,28.552834,13.676968,0.087404,-0.048955,-0.302276,-0.947942,883.261536,256.534058,39.371773,-0.000724,-0.042107,0.418797,0.907103,794.998230,119.769020,933.904236
65,0.270833,-0.023423,0.027244,-0.415922,-0.908690,705.415527,28.574991,13.659851,0.086571,-0.046891,-0.301147,-0.948482,884.878235,259.894562,39.812012,-0.000354,-0.042800,0.418848,0.907047,795.401978,120.197380,933.954956
66,0.275000,-0.023308,0.027147,-0.415926,-0.908695,705.420654,28.578604,13.647298,0.085619,-0.044098,-0.300230,-0.948992,886.484131,263.423401,40.273117,-0.000406,-0.043164,0.418951,0.906982,795.763916,120.660057,933.936340
67,0.279167,-0.023290,0.027128,-0.415912,-0.908702,705.424744,28.578886,13.651934,0.084551,-0.036448,-0.298192,-0.950055,888.409729,267.059784,40.716667,-0.000075,-0.044369,0.419096,0.906857,796.043823,121.166145,933.965942
68,0.283333,-0.023318,0.027116,-0.415913,-0.908701,705.425720,28.560406,13.669122,0.084119,-0.034108,-0.297355,-0.950442,890.131836,270.810425,40.916157,0.000257,-0.045500,0.419315,0.906700,796.334412,121.681358,934.133057
69,0.287500,-0.023246,0.027020,-0.415946,-0.908691,705.428528,28.561611,13.673301,0.083811,-0.028840,-0.294827,-0.951431,891.967224,274.626709,41.449627,0.000953,-0.046401,0.419539,0.906550,796.673828,122.191765,934.260559
70,0.291667,-0.023148,0.026893,-0.415987,-0.908678,705.445312,28.569221,13.661986,0.083207,-0.026195,-0.293838,-0.951866,893.826111,278.682251,41.631050,0.000928,-0.046608,0.419657,0.906485,797.033997,122.713440,934.257629
71,0.295833,-0.023014,0.026708,-0.416040,-0.908663,705.450623,28.576174,13.659350,0.083068,-0.026922,-0.293301,-0.952024,895.534180,282.896881,41.598125,0.002133,-0.048175,0.420159,0.906168,797.268982,123.315704,934.483459
72,0.300000,-0.022986,0.026556,-0.416043,-0.908666,705.472168,28.552273,13.687470,0.079689,-0.015664,-0.292713,-0.952745,897.515198,287.294373,42.247944,0.002090,-0.048387,0.420319,0.906083,797.575500,123.874664,934.514771
73,0.304167,-0.022885,0.026412,-0.416055,-0.908668,705.487183,28.557919,13.694308,0.076518,-0.003362,-0.291354,-0.953544,899.503906,291.417328,43.073269,0.002000,-0.048489,0.420542,0.905974,797.911682,124.434677,934.509033
74,0.308333,-0.022764,0.026253,-0.416086,-0.908661,705.497681,28.563875,13.688293,0.075048,0.001235,-0.290889,-0.953808,901.460327,295.980713,43.164017,0.002076,-0.048682,0.420791,0.905848,798.230957,125.022728,934.566101
75,0.312500,-0.022671,0.026113,-0.416139,-0.908643,705.510803,28.568939,13.687692,0.073826,0.004908,-0.290079,-0.954138,903.476196,300.605927,43.204845,0.002156,-0.049597,0.421122,0.905644,798.501343,125.685242,934.624451
76,0.316667,-0.022576,0.025921,-0.416168,-0.908638,705.519287,28.573322,13.686411,0.070700,0.010500,-0.290623,-0.954164,905.195679,305.558685,43.462456,0.001807,-0.050190,0.421389,0.905488,798.795593,126.345558,934.545410
77,0.320833,-0.022490,0.025771,-0.416207,-0.908626,705.531372,28.579075,13.682292,0.070739,0.013318,-0.289193,-0.954561,907.345398,310.315613,43.337822,0.001645,-0.050361,0.421710,0.905330,799.101562,127.012756,934.562500
78,0.325000,-0.022405,0.025639,-0.416247,-0.908614,705.538879,28.585754,13.684835,0.072310,0.015613,-0.286162,-0.955321,909.911499,315.041534,42.978619,0.001345,-0.050169,0.421818,0.905290,799.397034,127.660812,934.495117
79,0.329167,-0.022253,0.025480,-0.416276,-0.908609,705.552795,28.584398,13.688141,0.072362,0.018835,-0.284614,-0.955722,912.229126,319.981476,42.782993,0.001334,-0.050533,0.422141,0.905120,799.677246,128.376602,934.511841
80,0.333333,-0.022155,0.025298,-0.416341,-0.908587,705.563538,28.588881,13.685205,0.071672,0.021654,-0.283382,-0.956080,914.239441,325.043274,42.675621,0.001302,-0.051456,0.422541,0.904881,800.000061,129.168228,934.467407
81,0.337500,-0.022078,0.025138,-0.416389,-0.908571,705.569824,28.595057,13.678839,0.070573,0.026117,-0.282585,-0.956286,916.404602,330.204651,42.563198,0.001258,-0.051737,0.422866,0.904713,800.321106,129.897186,934.509766
82,0.341667,-0.021942,0.024940,-0.416440,-0.908556,705.577271,28.604969,13.680371,0.067949,0.032365,-0.282906,-0.956190,918.390503,335.249786,42.534950,0.001208,-0.052269,0.423131,0.904559,800.582153,130.642502,934.465027
83,0.345833,-0.021909,0.024830,-0.416529,-0.908519,705.583130,28.618961,13.685733,0.067075,0.035089,-0.281951,-0.956438,920.460205,340.565796,42.387203,0.001187,-0.051692,0.423595,0.904375,800.814392,131.465225,934.610413
84,0.350000,-0.021945,0.024788,-0.416672,-0.908454,705.561096,28.621408,13.702221,0.064463,0.038454,-0.282589,-0.956300,922.344604,345.995758,42.433537,0.000904,-0.051404,0.423983,0.904210,801.098572,132.280975,934.608459
85,0.354167,-0.021798,0.024583,-0.416737,-0.908433,705.565002,28.621071,13.701342,0.063855,0.042905,-0.281161,-0.956572,924.613037,351.537476,42.209126,0.001189,-0.051804,0.424433,0.903975,801.344543,133.107788,934.641602
86,0.358333,-0.021678,0.024431,-0.416779,-0.908421,705.575378,28.623949,13.702774,0.061944,0.045220,-0.280554,-0.956769,926.615356,357.016174,42.174438,0.001407,-0.052936,0.424892,0.903694,801.614014,134.007477,934.641968
87,0.362500,-0.021527,0.024181,-0.416882,-0.908384,705.578186,28.651932,13.702737,0.062599,0.046233,-0.278660,-0.957232,928.975647,362.531067,41.716881,0.000510,-0.052821,0.425145,0.903583,801.887329,134.932922,934.488586
88,0.366667,-0.021312,0.023907,-0.416979,-0.908352,705.583130,28.685411,13.695971,0.062453,0.047714,-0.277089,-0.957624,931.223328,368.148376,41.431412,-0.000728,-0.052094,0.425602,0.903409,802.376587,135.573410,934.873352
89,0.370833,-0.021169,0.023732,-0.417075,-0.908316,705.576599,28.710960,13.692915,0.061974,0.051111,-0.275162,-0.958036,933.426086,373.787354,41.158268,-0.001059,-0.055012,0.426389,0.902865,802.631409,136.511658,934.637573
90,0.375000,-0.021018,0.023493,-0.417200,-0.908268,705.571777,28.723337,13.690950,0.060127,0.053193,-0.274413,-0.958255,935.526367,379.540070,41.067085,-0.000568,-0.053460,0.426563,0.902876,802.895630,137.473709,934.747742
91,0.379167,-0.020849,0.023295,-0.417201,-0.908276,705.584412,28.725569,13.685326,0.058226,0.054616,-0.273666,-0.958506,937.520325,385.351196,41.020424,-0.001202,-0.053566,0.426948,0.902688,803.143799,138.507629,934.664673
92,0.383333,-0.020680,0.023076,-0.417243,-0.908267,705.599548,28.736473,13.681441,0.055321,0.060197,-0.274068,-0.958229,939.270081,391.248077,41.194626,-0.001543,-0.052748,0.427174,0.902628,803.444763,139.428528,934.636353
93,0.387500,-0.020562,0.022917,-0.417290,-0.908252,705.605286,28.749977,13.681177,0.052073,0.055515,-0.274374,-0.958606,940.685791,397.482544,41.866886,-0.001474,-0.052468,0.427586,0.902449,803.752502,140.395248,934.717590
94,0.391667,-0.020435,0.022701,-0.417327,-0.908243,705.617126,28.762693,13.677397,0.050728,0.056653,-0.273752,-0.958789,942.674683,403.364380,41.770321,-0.001300,-0.053654,0.428115,0.902129,803.979065,141.472809,934.656799
95,0.395833,-0.020258,0.022466,-0.417366,-0.908235,705.630859,28.772072,13.668250,0.048413,0.058958,-0.273603,-0.958812,944.646301,409.236877,41.868042,-0.001617,-0.053384,0.428417,0.902001,804.251953,142.520996,934.542542
96,0.400000,-0.020067,0.022217,-0.417369,-0.908244,705.648315,28.787697,13.668167,0.045192,0.060892,-0.273538,-0.958867,946.611023,415.146362,41.929016,-0.002153,-0.052564,0.428775,0.901878,804.561523,143.582245,934.381165
97,0.404167,-0.019881,0.021975,-0.417384,-0.908247,705.665405,28.804749,13.659931,0.042930,0.063305,-0.273243,-0.958899,948.504517,421.130829,41.944000,-0.002601,-0.052059,0.429133,0.901736,804.857361,144.677811,934.277222
98,0.408333,-0.019679,0.021591,-0.417406,-0.908250,705.674194,28.813164,13.665952,0.045581,0.060606,-0.271638,-0.959407,950.754517,426.920532,41.275238,-0.002413,-0.052589,0.429608,0.901480,805.087219,145.767090,934.243164
99,0.412500,-0.019602,0.021562,-0.417372,-0.908269,705.697815,28.823948,13.654235,0.045415,0.062529,-0.270439,-0.959630,952.827026,432.788788,41.145332,-0.002343,-0.052898,0.430068,0.901242,805.356995,146.927094,934.272217
100,0.416667,-0.019492,0.021431,-0.417372,-0.908274,705.703186,28.827381,13.655206,0.044379,0.065118,-0.270087,-0.959606,954.676147,438.628326,41.168568,-0.002849,-0.052581,0.430295,0.901151,805.655518,148.085999,934.076111
101,0.420833,-0.019323,0.021187,-0.417368,-0.908285,705.722961,28.844412,13.646734,0.043555,0.066323,-0.269383,-0.959759,956.554443,444.483093,41.171307,-0.002749,-0.052694,0.430796,0.900905,805.902100,149.254913,933.997437
102,0.425000,-0.019180,0.020976,-0.417386,-0.908285,705.734924,28.867363,13.646229,0.042452,0.068618,-0.269435,-0.959632,958.678528,450.360168,41.000793,-0.003879,-0.052118,0.431060,0.900809,806.188171,150.488037,933.831482
